Date,Open,High,Low,Close,Adj Close,Volume
2005-04-29,2.400000,2.400000,2.400000,2.400000,2.172626,0
2005-05-03,2.400000,2.400000,2.400000,2.400000,2.172626,1269
2005-05-04,2.400000,2.400000,2.400000,2.400000,2.172626,0
2005-05-05,2.400000,2.400000,2.400000,2.400000,2.172626,0
2005-05-06,2.400000,2.400000,2.400000,2.400000,2.172626,0
2005-05-09,2.400000,2.400000,2.400000,2.400000,2.172626,0
2005-05-10,2.400000,2.400000,2.400000,2.400000,2.172626,0
2005-05-11,2.400000,2.400000,2.400000,2.400000,2.172626,0
2005-05-12,2.400000,2.400000,2.400000,2.400000,2.172626,0
2005-05-13,2.400000,2.450000,2.400000,2.450000,2.217889,30000
2005-05-17,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-18,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-19,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-20,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-23,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-24,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-25,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-26,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-27,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-30,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-05-31,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-01,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-02,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-03,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-06,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-07,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-08,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-09,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-10,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-13,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-14,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-15,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-16,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-17,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-20,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-21,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-22,2.450000,2.450000,2.450000,2.450000,2.217889,0
2005-06-23,2.500000,2.500000,2.500000,2.500000,2.263152,50000
2005-06-24,2.500000,2.500000,2.500000,2.500000,2.263152,12000
2005-06-27,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-06-28,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-06-29,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-06-30,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-04,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-05,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-06,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-07,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-08,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-11,2.400000,2.400000,2.400000,2.400000,2.172626,29817
2005-07-12,2.500000,2.500000,2.500000,2.500000,2.263152,2000
2005-07-13,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-14,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-15,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-18,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-19,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-20,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-21,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-22,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-25,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-26,2.480000,2.500000,2.480000,2.500000,2.263152,216000
2005-07-27,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-28,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-07-29,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-01,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-02,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-03,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-04,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-05,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-08,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-09,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-10,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-11,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-12,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-15,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-16,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-17,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-18,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-19,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-22,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-23,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-08-24,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-08-25,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-08-26,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-08-29,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-08-30,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-08-31,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-01,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-02,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-05,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-06,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-07,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-08,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-09,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-12,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-13,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-14,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-15,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-16,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-20,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-21,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-22,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-23,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-26,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-27,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-28,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-29,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-09-30,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-03,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-04,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-05,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-06,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-07,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-10,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-12,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-13,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-14,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-17,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-18,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-19,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-20,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-21,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-24,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-25,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-26,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-27,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-28,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-10-31,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-01,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-02,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-03,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-04,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-07,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-08,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-09,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-10,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-11,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-14,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-15,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-16,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-17,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-18,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-21,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-22,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-23,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-24,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-25,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-28,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-29,2.480000,2.480000,2.480000,2.480000,2.245047,0
2005-11-30,2.550000,2.550000,2.550000,2.550000,2.308415,20000
2005-12-01,2.500000,2.500000,2.500000,2.500000,2.263152,22000
2005-12-02,2.500000,2.500000,2.500000,2.500000,2.263152,5400
2005-12-05,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-12-06,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-12-07,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-12-08,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-12-09,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-12-12,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-12-13,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-12-14,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-12-15,2.200000,2.500000,2.200000,2.500000,2.263152,10
2005-12-16,2.500000,2.500000,2.500000,2.500000,2.263152,0
2005-12-19,2.525000,2.525000,2.525000,2.525000,2.285784,0
2005-12-20,2.525000,2.525000,2.525000,2.525000,2.285784,0
2005-12-21,2.525000,2.525000,2.525000,2.525000,2.285784,0
2005-12-22,2.550000,2.550000,2.550000,2.550000,2.308415,0
2005-12-23,2.550000,2.550000,2.550000,2.550000,2.308415,0
2005-12-28,2.500000,2.500000,2.500000,2.500000,2.263152,24000
2005-12-29,2.485000,2.485000,2.485000,2.485000,2.249573,0
2005-12-30,2.500000,2.500000,2.500000,2.500000,2.263152,20000
2006-01-03,2.500000,2.500000,2.500000,2.500000,2.263152,0
2006-01-04,2.500000,2.500000,2.500000,2.500000,2.263152,0
2006-01-05,2.550000,2.550000,2.550000,2.550000,2.308415,118000
2006-01-06,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-09,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-10,2.550000,2.550000,2.550000,2.550000,2.308415,12000
2006-01-11,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-12,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-13,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-16,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-17,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-18,2.550000,2.550000,2.550000,2.550000,2.308415,100000
2006-01-19,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-20,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-23,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-24,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-25,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-26,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-01-27,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-01,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-02,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-03,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-06,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-07,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-08,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-09,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-10,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-13,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-14,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-15,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-16,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-17,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-20,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-21,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-22,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-23,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-24,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-27,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-02-28,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-01,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-02,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-03,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-06,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-07,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-08,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-09,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-10,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-13,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-14,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-15,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-16,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-17,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-20,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-21,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-22,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-23,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-24,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-27,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-28,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-29,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-30,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-03-31,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-04-03,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-04-04,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-04-06,2.550000,2.550000,2.550000,2.550000,2.308415,0
2006-04-07,2.600000,2.600000,2.600000,2.600000,2.353678,20000
2006-04-10,2.625000,2.625000,2.625000,2.625000,2.376310,0
2006-04-11,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-04-12,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-04-13,2.700000,2.700000,2.700000,2.700000,2.444204,40
2006-04-18,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-04-19,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-04-20,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-04-21,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-04-24,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-04-25,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-04-26,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-04-27,2.975000,2.975000,2.975000,2.975000,2.693151,813
2006-04-28,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-05-02,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-05-03,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-05-04,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-05-08,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-05-09,2.975000,2.975000,2.975000,2.975000,2.693151,0
2006-05-10,2.750000,2.750000,2.750000,2.750000,2.489467,20000
2006-05-11,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-05-12,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-05-15,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-05-16,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-05-17,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-05-18,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-05-19,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-05-22,2.700000,2.700000,2.700000,2.700000,2.444204,20000
2006-05-23,2.700000,2.700000,2.700000,2.700000,2.444204,14000
2006-05-24,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-05-25,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-05-26,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-05-29,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-05-30,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-01,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-02,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-05,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-06,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-07,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-08,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-09,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-12,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-13,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-14,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-15,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-16,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-19,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-20,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-21,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-22,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-23,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-26,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-27,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-28,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-29,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-06-30,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-03,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-04,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-05,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-06,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-07,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-10,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-11,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-12,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-13,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-14,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-17,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-18,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-19,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-20,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-21,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-24,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-25,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-07-26,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-07-27,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-07-28,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-07-31,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-01,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-02,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-03,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-04,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-07,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-08,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-09,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-10,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-11,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-14,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-15,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-16,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-17,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-18,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-21,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-22,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-23,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-24,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-25,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-28,2.677000,2.677000,2.677000,2.677000,2.423383,0
2006-08-29,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-08-30,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-08-31,2.700000,2.700000,2.700000,2.700000,2.444204,12000
2006-09-01,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-04,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-05,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-06,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-07,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-08,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-11,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-12,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-13,2.700000,2.700000,2.700000,2.700000,2.444204,50000
2006-09-14,2.700000,2.700000,2.700000,2.700000,2.444204,205396
2006-09-15,2.700000,2.700000,2.700000,2.700000,2.444204,100000
2006-09-18,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-19,2.700000,2.700000,2.700000,2.700000,2.444204,0
2006-09-20,2.800000,2.800000,2.800000,2.800000,2.534730,2000
2006-09-21,2.800000,2.800000,2.800000,2.800000,2.534730,0
2006-09-22,2.800000,2.800000,2.800000,2.800000,2.534730,0
2006-09-25,2.800000,2.800000,2.800000,2.800000,2.534730,0
2006-09-26,2.800000,2.800000,2.800000,2.800000,2.534730,0
2006-09-27,2.800000,2.800000,2.800000,2.800000,2.534730,0
2006-09-28,2.800000,2.800000,2.800000,2.800000,2.534730,0
2006-09-29,2.800000,2.800000,2.800000,2.800000,2.534730,0
2006-10-03,2.800000,2.800000,2.800000,2.800000,2.534730,0
2006-10-04,2.800000,2.800000,2.800000,2.800000,2.534730,0
2006-10-05,2.750000,2.750000,2.750000,2.750000,2.489467,2000
2006-10-06,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-10-09,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-10-10,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-10-11,2.750000,2.750000,2.750000,2.750000,2.489467,0
2006-10-12,2.750000,2.750000,2.750000,2.750000,2.489467,0
